Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2021-10-16,635,688,710,826,951,975,1032
2021-10-17,665,708,727,843,968,991,1049
2021-10-18,496,598,637,821,1017,1059,1137
2021-10-19,628,663,684,795,919,946,1003
2021-10-20,766,805,828,949,1081,1109,1160
2021-10-21,450,450,450,671,917,917,917
2021-10-22,465,510,537,708,919,953,1032
2021-10-23,549,645,723,883,1016,1039,1093
2021-10-24,624,663,683,794,914,940,990
2021-10-25,390,412,426,500,592,611,655
2021-10-26,538,596,618,724,834,856,905
2021-10-27,476,538,573,811,979,1008,1057
2021-10-28,552,658,733,898,1043,1066,1120
