Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2021-07-14,117,127,131,156,184,190,203
2021-07-15,137,147,152,180,210,217,229
2021-07-16,126,135,139,166,196,203,217
2021-07-17,137,149,154,182,213,220,233
2021-07-18,113,122,126,153,186,198,226
2021-07-19,89,96,101,146,207,219,244
2021-07-20,125,145,152,183,218,224,239
2021-07-21,145,166,173,204,238,245,261
2021-07-22,165,177,183,216,251,258,274
2021-07-23,167,179,185,218,255,263,280
2021-07-24,179,197,204,240,279,287,305
2021-07-25,147,156,162,197,246,265,301
2021-07-26,121,131,136,207,280,294,323
2021-07-27,142,154,158,193,232,242,272
2021-07-28,156,201,213,253,296,305,324
2021-07-29,184,194,200,235,275,283,301
2021-07-30,196,211,217,256,296,306,324
2021-07-31,191,204,211,248,289,298,319
2021-08-01,186,198,204,241,281,290,311
2021-08-02,138,148,154,223,306,322,354
2021-08-03,179,193,201,239,282,291,311
2021-08-04,199,219,226,267,311,320,340
2021-08-05,224,251,260,302,349,359,380
2021-08-06,230,246,254,297,344,354,374
2021-08-07,233,248,255,299,347,357,379
2021-08-08,203,216,223,263,312,326,366
2021-08-09,159,174,187,280,364,379,413
2021-08-10,231,251,259,305,356,366,391
2021-08-11,280,298,307,358,413,422,449
2021-08-12,299,316,324,376,435,448,474
2021-08-13,302,323,332,386,446,458,485
2021-08-14,322,347,357,415,479,493,520
2021-08-15,285,302,311,366,429,450,502
2021-08-16,244,258,266,337,462,490,543
2021-08-17,286,303,313,366,426,439,473
2021-08-18,294,344,375,452,525,543,572
2021-08-19,337,403,430,509,588,602,637
2021-08-20,393,420,432,503,580,595,631
2021-08-21,406,428,440,513,592,609,646
2021-08-22,345,367,377,449,548,586,662
2021-08-23,285,317,345,495,636,665,728
2021-08-24,410,441,455,530,615,634,675
2021-08-25,476,504,518,601,692,712,746
2021-08-26,520,548,564,649,743,764,808
2021-08-27,450,476,489,570,662,686,755
2021-08-28,525,561,578,668,766,789,830
2021-08-29,390,415,430,598,791,828,904
2021-08-30,374,454,484,643,826,865,944
2021-08-31,432,459,474,565,670,707,813
2021-09-01,483,510,524,611,706,727,768
2021-09-02,500,527,541,628,722,743,782
2021-09-03,481,507,522,604,699,722,765
2021-09-04,488,518,533,618,710,731,776
2021-09-05,387,409,421,507,643,697,783
2021-09-06,347,400,422,547,693,728,802
2021-09-07,404,427,440,515,599,618,662
2021-09-08,477,505,518,598,688,707,744
2021-09-09,461,485,497,573,662,677,710
2021-09-10,459,515,536,624,717,738,779
2021-09-11,475,549,573,671,769,792,838
2021-09-12,404,427,442,526,639,687,779
2021-09-13,292,341,360,544,711,745,816
2021-09-14,462,517,536,628,727,747,790
2021-09-15,563,592,607,702,813,833,877
2021-09-16,587,615,632,727,834,856,907
2021-09-17,576,622,641,741,850,874,926
2021-09-18,584,662,718,885,1027,1054,1106
2021-09-19,483,515,532,706,971,1022,1127
2021-09-20,392,437,536,797,1031,1084,1177
2021-09-21,418,446,460,599,926,1007,1147
2021-09-22,294,320,336,499,772,856,1006
2021-09-23,348,392,421,816,1029,1060,1125
2021-09-24,688,755,778,901,1039,1068,1126
2021-09-25,821,861,884,1015,1161,1197,1256
2021-09-26,766,810,832,959,1102,1133,1215
2021-09-27,675,764,799,1012,1249,1304,1415
2021-09-28,694,725,743,878,1064,1132,1302
2021-09-29,740,782,803,927,1066,1097,1164
2021-09-30,811,850,874,1003,1147,1175,1234
2021-10-01,769,813,833,962,1104,1132,1196
2021-10-02,838,916,944,1090,1246,1281,1346
2021-10-03,768,812,835,966,1116,1150,1231
2021-10-04,611,648,671,881,1199,1264,1383
2021-10-05,716,760,783,913,1060,1095,1178
2021-10-06,758,879,920,1074,1238,1271,1341
2021-10-07,851,1001,1039,1204,1378,1420,1490
2021-10-08,934,996,1025,1183,1359,1394,1467
2021-10-09,1008,1079,1110,1278,1460,1502,1586
2021-10-10,962,1010,1037,1199,1379,1413,1507
2021-10-11,775,922,980,1253,1548,1615,1747
2021-10-12,810,855,880,1056,1336,1435,1640
2021-10-13,960,1015,1043,1204,1378,1418,1498
2021-10-14,1154,1230,1260,1444,1652,1691,1785
2021-10-15,1097,1257,1351,1600,1844,1890,1991
2021-10-16,1271,1442,1498,1735,1985,2046,2152
2021-10-17,1369,1449,1487,1709,1949,2002,2126
2021-10-18,1117,1176,1208,1487,1976,2096,2298
2021-10-19,997,1070,1097,1420,1971,2093,2324
2021-10-20,1240,1448,1590,1920,2242,2312,2454
2021-10-21,1422,1866,2016,2362,2740,2802,2930
2021-10-22,1765,1862,1914,2207,2530,2606,2745
2021-10-23,1693,1790,1835,2121,2454,2538,2787
2021-10-24,1897,2006,2051,2357,2689,2763,2922
2021-10-25,1544,1818,1925,2429,2981,3100,3361
