Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-07-14,1,1,1,2,4,5,6
2020-07-15,0,0,0,1,4,4,6
2020-07-16,1,1,1,2,4,5,6
2020-07-17,0,0,0,1,3,4,5
2020-07-18,1,1,1,2,4,4,5
2020-07-19,1,1,1,2,3,4,5
2020-07-20,0,0,0,1,2,3,4
2020-07-21,0,0,0,1,2,2,3
2020-07-22,1,1,1,2,4,4,5
2020-07-23,0,0,0,0,2,3,4
2020-07-24,1,1,1,2,4,5,6
2020-07-25,1,1,1,2,4,4,5
2020-07-26,1,1,1,2,4,4,5
2020-07-27,0,0,0,1,2,3,4
2020-07-28,1,1,1,2,3,4,5
2020-07-29,0,0,0,0,2,3,4
2020-07-30,1,1,1,2,4,4,5
2020-07-31,0,0,0,1,2,3,4
2020-08-01,0,0,0,0,2,2,4
2020-08-02,0,0,0,0,1,2,4
2020-08-03,1,1,1,2,3,4,5
2020-08-04,1,1,1,2,3,3,4
2020-08-05,1,1,1,2,3,3,4
2020-08-06,0,0,0,0,2,2,3
2020-08-07,1,1,1,2,3,4,5
2020-08-08,0,0,0,0,1,2,4
2020-08-09,1,1,1,1,3,3,4
2020-08-10,0,0,0,0,1,1,3
2020-08-11,0,0,0,0,0,1,2
2020-08-12,1,1,1,1,3,3,4
2020-08-13,1,1,2,4,6,6,8
2020-08-14,1,1,2,3,6,6,8
2020-08-15,0,0,0,2,2,2,3
2020-08-16,1,1,1,1,3,3,4
2020-08-17,1,1,1,1,3,3,4
2020-08-18,0,0,0,0,1,3,3
2020-08-19,2,2,2,4,7,9,11
2020-08-20,1,1,2,3,6,7,8
2020-08-21,3,4,5,8,12,14,16
2020-08-22,2,3,3,6,9,10,12
2020-08-23,4,4,5,8,11,12,14
2020-08-24,9,10,11,15,20,21,23
2020-08-25,6,7,8,15,24,25,27
2020-08-26,9,11,12,18,26,29,29
2020-08-27,10,13,14,19,26,27,30
2020-08-28,19,22,23,31,38,40,43
2020-08-29,46,49,51,60,70,72,75
2020-08-30,20,23,24,32,41,43,49
2020-08-31,26,30,32,44,57,60,67
2020-09-01,28,30,32,41,51,54,59
2020-09-02,45,49,51,62,74,76,82
2020-09-03,53,64,69,85,100,102,109
2020-09-04,46,50,52,65,79,82,91
2020-09-05,48,55,58,86,126,132,141
2020-09-06,66,74,77,96,117,122,131
2020-09-07,71,78,81,99,121,126,137
2020-09-08,80,90,96,131,170,182,204
2020-09-09,101,124,140,177,209,214,226
2020-09-10,115,125,129,157,186,192,206
2020-09-11,190,200,206,238,275,282,297
2020-09-12,173,190,200,279,348,357,373
2020-09-13,187,199,204,244,292,307,349
2020-09-14,170,177,186,231,328,357,400
2020-09-15,277,316,330,392,464,474,509
2020-09-16,228,242,252,300,359,377,424
2020-09-17,301,324,334,392,454,468,494
2020-09-18,278,293,302,355,418,435,488
2020-09-19,297,332,350,497,617,639,675
2020-09-20,396,434,449,526,607,625,662
2020-09-21,482,523,541,625,718,738,775
2020-09-22,429,453,466,549,648,683,777
2020-09-23,506,577,626,765,887,912,961
2020-09-24,564,596,614,713,821,845,900
2020-09-25,522,551,567,668,786,828,935
2020-09-26,652,701,721,834,956,981,1032
2020-09-27,618,653,671,778,897,924,985
2020-09-28,692,736,756,873,999,1022,1080
2020-09-29,660,694,715,828,953,982,1046
2020-09-30,729,774,796,921,1053,1080,1143
2020-10-01,762,818,841,972,1112,1140,1203
2020-10-02,801,890,922,1064,1216,1249,1315
2020-10-03,798,840,864,998,1142,1174,1246
2020-10-04,834,966,1012,1177,1344,1382,1443
2020-10-05,828,873,898,1036,1192,1230,1312
2020-10-06,921,998,1028,1188,1359,1394,1474
2020-10-07,953,1073,1117,1292,1475,1517,1589
2020-10-08,869,919,945,1095,1265,1310,1412
2020-10-09,964,1102,1154,1338,1533,1575,1650
2020-10-10,887,966,1013,1345,1837,1921,2071
2020-10-11,960,1097,1181,1662,2012,2039,2163
2020-10-12,1095,1162,1200,1411,1651,1710,1895
2020-10-13,958,1020,1048,1230,1442,1514,1805
2020-10-14,797,844,866,1034,1317,1474,1738
2020-10-15,827,877,903,1048,1211,1248,1346
2020-10-16,844,915,942,1093,1256,1291,1367
2020-10-17,783,888,974,1224,1424,1465,1549
2020-10-18,893,953,979,1133,1298,1334,1409
2020-10-19,907,966,996,1149,1317,1351,1425
2020-10-20,924,1022,1055,1219,1394,1429,1493
2020-10-21,936,991,1019,1174,1341,1379,1448
2020-10-22,970,1048,1082,1245,1420,1459,1529
2020-10-23,991,1084,1118,1285,1464,1505,1587
2020-10-24,1050,1132,1168,1345,1532,1578,1651
2020-10-25,875,923,948,1109,1307,1374,1534
2020-10-26,1022,1122,1159,1340,1530,1569,1655
2020-10-27,1090,1175,1206,1389,1583,1624,1716
2020-10-28,1105,1171,1202,1383,1582,1626,1715
2020-10-29,1088,1146,1177,1354,1555,1600,1687
2020-10-30,961,1009,1040,1209,1409,1468,1663
2020-10-31,1003,1055,1082,1251,1437,1481,1576
2020-11-01,734,794,828,1205,1550,1612,1739
2020-11-02,949,1015,1046,1216,1404,1448,1542
2020-11-03,962,1014,1045,1209,1388,1427,1501
2020-11-04,933,982,1007,1164,1332,1371,1445
2020-11-05,845,888,915,1061,1225,1267,1374
2020-11-06,901,1025,1070,1244,1427,1463,1544
2020-11-07,888,936,959,1106,1269,1306,1389
2020-11-08,853,897,922,1063,1220,1259,1339
2020-11-09,615,657,683,987,1300,1357,1466
2020-11-10,785,948,1004,1181,1361,1400,1478
2020-11-11,943,1000,1028,1181,1353,1384,1462
2020-11-12,928,974,1000,1150,1316,1353,1428
2020-11-13,914,967,992,1144,1312,1351,1421
2020-11-14,955,1035,1067,1228,1403,1439,1513
2020-11-15,846,896,922,1066,1234,1275,1396
2020-11-16,930,983,1007,1157,1323,1362,1440
2020-11-17,901,1022,1105,1369,1578,1617,1708
2020-11-18,1024,1193,1253,1456,1665,1715,1806
2020-11-19,1183,1264,1298,1495,1703,1753,1843
2020-11-20,1223,1291,1326,1521,1734,1782,1874
2020-11-21,1199,1266,1297,1490,1705,1752,1848
2020-11-22,1188,1250,1280,1478,1695,1744,1855
2020-11-23,1111,1167,1201,1397,1627,1696,1883
2020-11-24,1316,1405,1441,1656,1886,1939,2043
2020-11-25,1160,1221,1253,1451,1675,1732,1881
2020-11-26,1299,1375,1414,1624,1852,1899,2006
2020-11-27,1215,1274,1306,1510,1736,1788,1914
2020-11-28,1147,1218,1250,1448,1677,1732,1869
2020-11-29,1229,1297,1332,1530,1749,1800,1891
2020-11-30,1071,1127,1162,1351,1570,1628,1813
2020-12-01,1178,1245,1278,1470,1687,1734,1819
2020-12-02,1144,1212,1244,1429,1632,1682,1776
2020-12-03,1143,1209,1241,1429,1633,1682,1776
2020-12-04,1171,1248,1282,1474,1685,1731,1825
2020-12-05,1183,1264,1302,1497,1705,1756,1854
2020-12-06,985,1043,1072,1250,1472,1557,1762
2020-12-07,1046,1100,1128,1305,1497,1539,1619
2020-12-08,1047,1104,1135,1308,1499,1542,1625
2020-12-09,1082,1158,1191,1372,1566,1611,1693
2020-12-10,1056,1116,1149,1316,1508,1552,1630
2020-12-11,1074,1141,1169,1348,1539,1580,1665
2020-12-12,1066,1129,1161,1339,1532,1571,1661
2020-12-13,956,1008,1037,1201,1385,1429,1533
2020-12-14,955,1015,1041,1200,1378,1415,1510
2020-12-15,942,994,1021,1175,1346,1385,1470
2020-12-16,966,1021,1050,1211,1386,1422,1496
2020-12-17,944,995,1023,1179,1349,1384,1470
2020-12-18,909,956,984,1133,1300,1337,1423
2020-12-19,831,878,902,1043,1200,1237,1322
2020-12-20,793,839,861,992,1140,1174,1253
2020-12-21,720,760,779,907,1050,1085,1171
2020-12-22,753,800,823,950,1089,1117,1183
2020-12-23,729,773,795,917,1054,1082,1141
2020-12-24,718,760,783,905,1037,1065,1131
2020-12-25,636,670,690,800,924,951,1019
2020-12-26,606,641,659,763,877,903,965
2020-12-27,521,552,566,663,772,803,895
2020-12-28,521,552,569,659,760,783,832
2020-12-29,495,524,540,625,722,740,789
2020-12-30,464,495,510,591,679,697,742
2020-12-31,397,448,474,674,846,863,906
2021-01-01,357,376,388,471,589,644,752
2021-01-02,430,456,470,549,637,661,703
2021-01-03,437,517,548,653,764,785,830
2021-01-04,461,490,505,588,680,699,741
2021-01-05,484,521,539,624,717,738,781
2021-01-06,473,501,515,598,689,711,757
2021-01-07,472,501,515,596,686,707,746
2021-01-08,504,554,574,665,760,784,827
2021-01-09,471,497,512,593,684,705,752
2021-01-10,457,488,502,582,669,691,740
2021-01-11,470,498,512,594,683,703,744
2021-01-12,454,480,493,573,662,681,729
2021-01-13,434,459,471,550,636,656,707
2021-01-14,470,501,514,594,683,701,741
2021-01-15,428,454,467,542,628,646,696
2021-01-16,414,434,447,520,603,626,671
2021-01-17,381,403,415,485,565,585,638
2021-01-18,386,411,422,490,566,583,622
2021-01-19,367,389,400,466,539,556,597
2021-01-20,376,399,411,477,550,564,596
2021-01-21,360,382,392,455,525,541,575
2021-01-22,345,366,376,438,506,523,554
2021-01-23,368,401,413,481,552,568,600
2021-01-24,369,393,405,468,538,555,588
2021-01-25,324,342,353,413,480,497,538
2021-01-26,332,351,361,421,487,502,533
2021-01-27,336,359,370,431,497,511,541
2021-01-28,294,313,323,378,441,458,495
2021-01-29,295,311,320,376,437,450,480
2021-01-30,281,299,308,361,421,435,461
2021-01-31,243,256,265,312,368,385,435
2021-02-01,191,202,208,264,358,385,432
2021-02-02,171,190,201,272,355,377,418
2021-02-03,167,187,198,280,427,465,515
2021-02-04,147,156,162,197,240,257,308
2021-02-05,153,162,168,199,235,242,259
2021-02-06,12,12,18,28,44,47,54
2021-02-07,45,52,55,79,105,111,123
2021-02-08,38,45,49,83,115,119,127
2021-02-09,17,20,21,37,66,73,84
2021-02-10,24,27,28,38,50,53,57
2021-02-11,21,23,25,33,44,46,51
2021-02-12,12,15,16,23,30,32,36
2021-02-13,10,13,15,30,42,44,48
2021-02-14,9,11,12,18,25,27,33
2021-02-15,10,13,16,27,36,38,42
2021-02-16,11,14,15,21,28,30,33
2021-02-17,12,16,18,25,33,35,38
2021-02-18,11,13,14,19,26,28,31
2021-02-19,10,12,13,19,25,27,30
2021-02-20,5,6,7,12,20,23,28
2021-02-21,8,9,10,15,21,22,25
2021-02-22,6,7,8,12,18,19,22
2021-02-23,8,11,12,18,24,25,27
2021-02-24,8,9,11,21,30,31,35
2021-02-25,10,13,14,21,27,29,32
2021-02-26,11,14,16,25,34,36,39
2021-02-27,9,11,12,18,24,26,30
2021-02-28,5,6,7,14,26,29,33
2021-03-01,11,13,14,19,26,28,31
2021-03-02,10,13,14,28,42,45,48
2021-03-03,11,13,14,20,28,29,33
2021-03-04,10,12,12,18,26,28,33
2021-03-05,3,10,13,24,36,39,45
2021-03-06,14,17,18,25,32,34,39
2021-03-07,8,10,11,17,24,25,31
2021-03-08,7,9,10,16,22,23,26
2021-03-09,9,10,11,17,24,26,30
2021-03-10,8,10,11,16,23,25,29
2021-03-11,10,13,15,27,38,40,44
2021-03-12,6,7,8,15,27,30,36
2021-03-13,8,10,11,16,23,25,30
2021-03-14,7,8,9,14,20,21,25
2021-03-15,2,4,6,14,23,25,29
2021-03-16,8,9,10,15,21,23,26
2021-03-17,13,15,17,23,30,31,34
2021-03-18,12,14,15,21,28,29,32
2021-03-19,5,8,10,19,30,32,37
2021-03-20,5,8,9,19,30,32,38
2021-03-21,4,7,8,18,30,33,38
2021-03-22,18,21,22,29,38,40,43
2021-03-23,12,14,15,21,29,30,34
2021-03-24,17,19,20,27,35,37,41
2021-03-25,15,17,18,25,33,35,40
2021-03-26,16,18,19,26,34,36,40
2021-03-27,19,23,25,33,42,44,48
2021-03-28,9,12,13,27,43,46,52
2021-03-29,8,10,12,26,44,47,53
2021-03-30,12,14,15,23,32,36,45
2021-03-31,14,15,17,23,31,33,36
2021-04-01,17,20,22,29,38,40,43
2021-04-02,9,12,14,25,38,41,47
2021-04-03,9,11,12,19,29,34,42
2021-04-04,11,13,14,20,27,28,32
2021-04-05,9,10,11,17,23,24,27
2021-04-06,10,12,13,19,26,27,31
2021-04-07,7,8,9,14,21,23,28
2021-04-08,5,6,7,12,18,20,25
2021-04-09,5,6,7,11,16,18,22
2021-04-10,6,8,9,13,19,20,22
2021-04-11,2,3,4,7,13,15,19
2021-04-12,5,8,9,15,20,22,24
2021-04-13,0,1,1,7,15,17,21
2021-04-14,4,5,5,9,13,15,17
2021-04-15,2,3,3,6,10,11,13
2021-04-16,3,4,4,7,11,12,14
2021-04-17,1,1,1,4,8,9,12
2021-04-18,3,4,4,7,11,12,14
2021-04-19,3,5,5,10,15,16,19
2021-04-20,0,0,0,3,9,10,13
2021-04-21,3,4,5,10,16,17,18
2021-04-22,4,6,6,10,15,16,18
2021-04-23,5,6,7,11,16,17,19
2021-04-24,6,8,9,13,19,20,23
2021-04-25,4,5,6,9,14,15,18
2021-04-26,5,6,7,10,15,16,19
2021-04-27,7,9,10,15,20,21,23
2021-04-28,7,9,10,16,25,28,34
2021-04-29,6,7,7,12,17,19,22
2021-04-30,9,10,11,16,21,23,25
2021-05-01,8,9,10,15,20,21,24
2021-05-02,4,6,6,11,18,20,25
2021-05-03,3,4,5,10,19,21,25
2021-05-04,7,9,10,15,21,22,25
2021-05-05,8,10,10,15,21,22,25
2021-05-06,1,3,4,12,21,22,26
2021-05-07,8,10,12,21,28,30,34
2021-05-08,13,17,18,25,32,34,38
2021-05-09,9,10,11,16,23,24,27
2021-05-10,10,12,12,18,25,27,31
2021-05-11,8,9,10,16,24,26,32
2021-05-12,12,14,15,22,29,31,34
2021-05-13,5,7,8,14,26,29,34
2021-05-14,12,16,18,26,34,36,39
2021-05-15,14,16,17,24,31,33,36
2021-05-16,5,7,8,16,29,32,38
2021-05-17,14,18,20,27,35,37,42
2021-05-18,18,21,23,30,39,40,44
2021-05-19,18,20,21,29,37,39,43
2021-05-20,16,18,20,27,35,38,43
2021-05-21,18,20,22,29,38,40,44
2021-05-22,13,15,16,23,34,37,45
2021-05-23,8,10,12,26,40,43,49
2021-05-24,17,19,21,28,37,39,44
2021-05-25,20,23,24,32,41,43,47
2021-05-26,15,17,18,25,34,36,39
2021-05-27,17,20,22,33,47,50,57
2021-05-28,18,21,23,41,61,65,71
2021-05-29,24,28,29,39,50,52,58
2021-05-30,29,32,34,44,55,58,62
2021-05-31,35,40,42,53,65,68,73
2021-06-01,30,35,38,56,81,89,103
2021-06-02,41,49,52,66,81,84,92
2021-06-03,49,63,75,98,118,122,131
2021-06-04,62,70,74,103,140,153,174
2021-06-05,74,80,83,101,122,127,139
2021-06-06,57,62,64,81,100,107,136
2021-06-07,96,103,106,126,149,154,166
2021-06-08,91,99,103,123,147,151,161
2021-06-09,101,109,113,135,160,165,176
2021-06-10,115,125,130,154,181,187,199
2021-06-11,132,144,149,176,206,212,226
2021-06-12,132,140,145,172,202,209,224
2021-06-13,129,144,151,200,268,290,319
2021-06-14,165,178,184,218,256,264,283
2021-06-15,176,187,193,227,265,274,291
2021-06-16,247,261,268,311,359,371,390
2021-06-17,246,276,287,337,390,401,424
2021-06-18,248,264,272,320,374,386,413
2021-06-19,269,304,322,447,533,547,575
2021-06-20,327,349,360,421,489,504,539
2021-06-21,408,453,471,548,630,646,681
2021-06-22,474,506,522,604,693,710,748
2021-06-23,528,561,578,666,763,785,829
2021-06-24,604,643,662,762,872,893,941
2021-06-25,668,714,734,845,966,990,1045
2021-06-26,669,706,724,837,966,998,1070
2021-06-27,696,730,748,869,1005,1038,1133
2021-06-28,824,933,973,1127,1288,1321,1392
2021-06-29,960,1048,1081,1240,1417,1450,1527
2021-06-30,1082,1218,1263,1459,1668,1717,1796
2021-07-01,1181,1306,1390,1782,2065,2115,2243
2021-07-02,1473,1560,1605,1845,2108,2166,2280
2021-07-03,1559,1641,1684,1938,2213,2272,2416
2021-07-04,1821,1927,1976,2269,2581,2645,2787
2021-07-05,2045,2291,2377,2737,3107,3185,3338
2021-07-06,2296,2604,2776,3239,3689,3774,3962
2021-07-07,2873,3105,3205,3674,4146,4259,4463
2021-07-08,3242,3427,3513,4019,4572,4675,4910
2021-07-09,3521,3699,3801,4339,4932,5071,5329
2021-07-10,3696,3893,3981,4556,5196,5329,5640
2021-07-11,3268,3439,3543,4316,5635,5922,6552
2021-07-12,4079,4309,4412,5066,5775,5949,6288
2021-07-13,3633,3820,3937,4574,5347,5626,6320
2021-07-14,4086,4664,5052,6233,7184,7376,7750
2021-07-15,3750,3987,4111,4898,6121,6563,7329
2021-07-16,4781,5067,5207,6000,6860,7058,7437
2021-07-17,4575,4801,4928,5663,6494,6677,7078
2021-07-18,4430,4682,4785,5524,6357,6542,6919
2021-07-19,4359,4588,4695,5397,6196,6377,6786
2021-07-20,4581,4861,4988,5735,6546,6715,7049
2021-07-21,4718,4995,5138,5893,6709,6874,7205
2021-07-22,4752,5259,5448,6263,7146,7311,7759
2021-07-23,4549,4792,4922,5644,6450,6646,7016
2021-07-24,4576,4820,4943,5664,6454,6607,6989
2021-07-25,4185,4405,4519,5186,5944,6110,6500
2021-07-26,3878,4081,4186,4822,5533,5695,6106
2021-07-27,3909,4138,4253,4878,5591,5738,6036
2021-07-28,3810,4074,4189,4815,5504,5655,5934
2021-07-29,3697,4119,4259,4913,5606,5777,6041
2021-07-30,3748,4092,4226,4858,5546,5698,5995
2021-07-31,3701,3932,4035,4620,5278,5422,5718
2021-08-01,3044,3193,3275,3795,4390,4570,5065
2021-08-02,2997,3171,3259,3744,4304,4431,4732
2021-08-03,2824,3229,3500,4219,4859,4998,5226
2021-08-04,3098,3321,3414,3932,4498,4620,4859
2021-08-05,3104,3332,3434,3955,4528,4640,4902
2021-08-06,2919,3077,3154,3626,4141,4252,4490
2021-08-07,2878,3052,3140,3605,4128,4238,4465
2021-08-08,2544,2691,2763,3176,3639,3749,3968
2021-08-09,2705,2912,2999,3447,3925,4039,4276
2021-08-10,2434,2779,2968,3821,4453,4564,4806
2021-08-11,2866,3063,3150,3623,4126,4250,4473
2021-08-12,2786,2938,3020,3462,3948,4042,4274
2021-08-13,2796,2944,3010,3462,3940,4052,4304
2021-08-14,2764,2920,3001,3437,3916,4035,4254
2021-08-15,2358,2480,2551,2962,3451,3601,4009
2021-08-16,2299,2430,2505,2873,3301,3405,3691
2021-08-17,2504,2684,2765,3178,3624,3723,3919
2021-08-18,2354,2485,2549,2929,3352,3451,3657
2021-08-19,2188,2307,2366,2720,3120,3218,3453
2021-08-20,2329,2478,2551,2923,3324,3401,3599
2021-08-21,2230,2353,2414,2774,3170,3256,3427
2021-08-22,1904,2012,2069,2401,2790,2898,3216
2021-08-23,1862,1963,2018,2318,2663,2746,2946
2021-08-24,1963,2076,2134,2455,2806,2875,3021
2021-08-25,1952,2065,2127,2446,2788,2866,3033
2021-08-26,1980,2144,2203,2530,2877,2953,3135
2021-08-27,2040,2181,2244,2580,2943,3017,3172
2021-08-28,2126,2308,2386,2748,3124,3199,3348
2021-08-29,2199,2461,2545,2939,3345,3426,3600
2021-08-30,2297,2624,2776,3244,3689,3794,3989
2021-08-31,2629,2798,2873,3284,3724,3828,3997
2021-09-01,2708,2851,2925,3345,3797,3895,4082
2021-09-02,2799,2954,3035,3480,3945,4063,4278
2021-09-03,2824,2980,3063,3515,4005,4116,4360
2021-09-04,2687,2826,2905,3341,3845,3979,4352
2021-09-05,2543,2668,2746,3188,3735,3953,4527
2021-09-06,2352,2462,2529,2990,3655,3931,4409
2021-09-07,2212,2333,2396,2807,3391,3651,4106
2021-09-08,2285,2406,2470,2848,3267,3374,3612
2021-09-09,2026,2128,2186,2544,2949,3064,3454
2021-09-10,1864,1960,2008,2326,2702,2823,3168
2021-09-11,1923,2031,2086,2387,2725,2804,2991
2021-09-12,1687,1775,1821,2092,2398,2472,2661
2021-09-13,1769,1875,1927,2211,2522,2586,2730
2021-09-14,1722,1922,1981,2280,2602,2669,2801
2021-09-15,1768,1928,1991,2294,2610,2678,2836
2021-09-16,1533,1618,1661,1919,2210,2283,2490
2021-09-17,1659,1786,1834,2108,2405,2468,2593
2021-09-18,1575,1659,1705,1961,2244,2304,2441
2021-09-19,1430,1509,1547,1787,2049,2107,2247
2021-09-20,1335,1408,1443,1669,1916,1973,2098
2021-09-21,1344,1422,1460,1682,1925,1975,2082
2021-09-22,1368,1469,1514,1742,1988,2038,2143
2021-09-23,1340,1434,1476,1699,1934,1985,2095
2021-09-24,1322,1401,1439,1652,1881,1933,2036
2021-09-25,1261,1325,1361,1570,1798,1847,1958
2021-09-26,1242,1309,1345,1547,1776,1827,1921
2021-09-27,1100,1154,1184,1373,1582,1635,1782
2021-09-28,1200,1301,1343,1547,1771,1817,1915
2021-09-29,1194,1278,1311,1511,1732,1781,1882
2021-09-30,1171,1240,1274,1468,1681,1729,1819
2021-10-01,1175,1373,1436,1677,1923,1968,2080
2021-10-02,1142,1203,1234,1427,1643,1696,1818
2021-10-03,1037,1096,1128,1312,1526,1578,1749
2021-10-04,1082,1141,1172,1351,1550,1592,1694
2021-10-05,1154,1237,1272,1464,1672,1718,1810
2021-10-06,1187,1321,1376,1591,1811,1865,1951
2021-10-07,1152,1219,1252,1439,1647,1698,1797
2021-10-08,1192,1253,1285,1477,1686,1731,1833
2021-10-09,1183,1244,1276,1470,1679,1725,1834
2021-10-10,1111,1173,1206,1390,1600,1641,1758
2021-10-11,1036,1093,1122,1300,1503,1558,1692
